#  
4.540250326035120310e+01
4.544843128024306367e+01
4.549735586667518561e+01
4.555698676394167279e+01
4.559813729355902012e+01
4.564313972445865630e+01
4.605234077274891291e+01
4.627286221205765315e+01
4.658773182488407372e+01
4.661062118642490049e+01
4.664674763069723440e+01
4.666867012257886671e+01
4.669427937911661530e+01
4.678826229861645913e+01
4.717938395690318742e+01
4.718312573973010871e+01
4.726236121519498568e+01
4.730575700927370519e+01
4.740327661251966873e+01
4.740459230493509324e+01
4.743034398168398980e+01
4.745341184195726925e+01
4.752791738049170078e+01
4.759185570036232349e+01
4.768109680560841213e+01
4.772293364260143278e+01
4.774212445243510672e+01
4.783289038773277468e+01
4.795568038173735914e+01
4.795910786739424481e+01
4.805417463214575946e+01
4.808734780585157864e+01
4.815195347146519822e+01
4.832458372332832397e+01
4.842503326546341214e+01
4.844681002563092420e+01
4.849115819331371569e+01
4.857403958751803685e+01
4.884109019921326222e+01
4.898717878526129965e+01
4.903896493312704763e+01
4.909161576824999429e+01
4.917822302595302375e+01
4.922881731073675127e+01
4.935031592763015595e+01
4.946241969354175438e+01
4.969545583593760085e+01
4.973387709730519646e+01
4.982374960329804736e+01
4.984113892201961704e+01
4.984152317504674556e+01
4.995703313188530359e+01
4.998181516031688432e+01
5.004502361713269210e+01
5.026855332610195148e+01
5.031321156009845907e+01
5.050011723668492891e+01
5.079894730638045530e+01
5.088380110598717465e+01
5.108111991586481793e+01
5.124092883848856417e+01
5.127286993262443104e+01
5.135407220090294800e+01
5.143316665891233441e+01
5.151142405602534780e+01
5.174885670281885552e+01
5.175747867064379193e+01
5.181736298483663461e+01
5.190658073427213992e+01
5.213253060417761020e+01
5.213482804139729865e+01
5.217260762876211544e+01
5.223463918778516302e+01
5.232040883337293025e+01
5.233112008957183292e+01
5.246580920358368161e+01
5.250469111870798145e+01
5.254807288779729646e+01
5.270891003549198928e+01
5.270913445866569447e+01
5.275410376591916872e+01
5.284882252204214126e+01
5.294341330681631064e+01
5.349085857800232446e+01
5.357017793985668419e+01
5.357922077382230697e+01
5.365659045592618526e+01
5.366991835650589593e+01
5.372106495781055457e+01
5.377321423861587846e+01
5.402820539771488484e+01
5.436455460995312450e+01
5.436890805780724634e+01
5.449675423155258613e+01
5.456654403836195399e+01
5.458497775935816065e+01
5.459310114014224524e+01
5.468663018723081137e+01
5.470282034196002741e+01
5.487469930909655602e+01
5.507044688247319897e+01
5.517294977986104954e+01
5.526382974972428741e+01
5.527027570542705348e+01
5.529026628461434711e+01
5.589252334258787158e+01
5.590798293543537056e+01
5.599583958459578525e+01
5.621719891115776591e+01
5.625265671416822499e+01
5.627559994579154079e+01
5.627982768837423322e+01
5.649312003020995121e+01
5.649799747824465612e+01
5.663722407383095714e+01
5.666336470549716609e+01
5.679134192972610151e+01
5.681400350198958904e+01
5.686087949781089179e+01
5.696355202652371474e+01
5.697965735308287805e+01
5.721639528907676464e+01
5.747543784480586027e+01
5.765699123699134532e+01
5.771366590129431984e+01
5.800654638322627221e+01
5.805438457760286752e+01
5.812118924745901438e+01
5.838238628554821474e+01
5.843156798721425815e+01
5.843210677658676389e+01
5.858820276522767045e+01
5.864229497367404775e+01
5.865862678254467966e+01
5.868640884355496468e+01
5.875344522634625832e+01
5.884093608327955849e+01
5.906673526771562166e+01
5.937988682617726255e+01
5.938614914427971314e+01
5.944645375600520509e+01
5.945222580421983594e+01
5.957073987384251978e+01
5.964177755247185075e+01
5.964656179563654348e+01
5.970839845211172303e+01
5.991595835321853514e+01
5.996961659406619560e+01
6.004201289123879093e+01
6.007902474587667996e+01
6.011878071515712207e+01
6.011908323123190456e+01
6.012302590272761194e+01
6.033653978808874285e+01
6.037217920450623865e+01
6.059196002588870300e+01
6.068337632625219413e+01
6.071259873011273811e+01
6.074735973645965004e+01
6.084116640682281485e+01
6.084472835959976322e+01
6.092337975367241398e+01
6.094595588559491972e+01
6.126516048769012457e+01
6.129980885930380197e+01
6.132660682998152879e+01
6.134856692797767863e+01
6.135699683232812163e+01
6.162325734814245237e+01
6.178772697179203988e+01
6.180484093747422492e+01
6.184067967712286418e+01
6.196758515766906328e+01
6.202056290574049768e+01
6.211215342310683241e+01
6.211914512676422362e+01
6.215842456408741157e+01
6.222857476550274924e+01
6.225411573800657550e+01
6.228705735495432094e+01
6.231248166800294541e+01
6.232777382293736679e+01
6.242790319255841069e+01
6.248039152827881537e+01
6.282851903740360200e+01
6.289802270415066232e+01
6.308105829939697884e+01
6.312786077004278695e+01
6.312978009543177649e+01
6.313871556512670935e+01
6.319686154597687278e+01
6.321800569012070525e+01
6.326005066746078853e+01
6.328488934574985336e+01
6.336580209066251257e+01
6.350857850736517918e+01
6.357873200446572781e+01
6.363301378016777932e+01
6.363746906587778795e+01
6.365167176480350264e+01
6.373011159951002469e+01
6.411895905738481360e+01
6.445235369553594751e+01
6.470066352115340180e+01
6.479808542012220585e+01
6.489654485753447943e+01
6.509335947310341908e+01
6.510241229805539831e+01
6.531987302190695743e+01
6.533864366052965522e+01
6.542830230214636344e+01
6.562731710759061343e+01
6.563753710382920303e+01
6.582695355520401392e+01
6.587636739085249360e+01
6.590183823281866182e+01
6.596427210241745343e+01
6.617271320977920368e+01
6.633625197504845517e+01
6.636431542607896006e+01
6.657895794628826991e+01
6.687020974889411207e+01
6.726061267317179215e+01
6.742131583130650085e+01
6.751524358645767165e+01
6.768234129729073345e+01
6.783305647674373517e+01
6.809166115897922111e+01
6.827055893731557035e+01
6.827092904474552881e+01
6.835131286461299283e+01
6.835670619949500804e+01
6.839437940611821887e+01
6.853511207010173223e+01
6.856434938370428256e+01
6.869900752274998013e+01
6.879732989849739511e+01
6.880535124598654306e+01
6.886675058305222308e+01
6.901880907042938418e+01
6.910510737918197322e+01
6.912775567858651016e+01
6.929034752280200848e+01
6.929569673626915005e+01
6.980821956845149145e+01
6.988593969585976140e+01
6.991933121468406398e+01
7.016040394466081409e+01
7.016922262870139093e+01
7.017206081167067566e+01
7.027596284654448766e+01
7.063445789629437854e+01
7.074885250733299813e+01
7.092942992287919424e+01
7.097327238190479193e+01
7.097688627090840896e+01
7.119988695183864991e+01
7.151072434507548792e+01
7.159606297653368756e+01
7.182238718633109897e+01
7.203750265377063045e+01
7.210591354792097718e+01
7.214471250285208725e+01
7.222292627073613858e+01
7.224988905060189381e+01
7.229335660579063472e+01
7.230638009114097997e+01
7.232351836741788986e+01
7.238496434255337419e+01
7.240060086961172203e+01
7.264801954670086559e+01
7.267067955951011982e+01
7.271660186291759942e+01
7.275649753542116116e+01
7.278025935312206229e+01
7.283689312718847475e+01
7.289364774385798285e+01
7.299932492069046930e+01
7.302165677555430534e+01
7.306252760359257081e+01
7.308467237787387205e+01
7.313491318790899243e+01
7.316472261769074237e+01
7.370986862614141444e+01
7.378076288021331663e+01
7.381223626950531980e+01
7.385357487053988734e+01
7.391778154522309308e+01
7.393113863217755011e+01
7.396609254970617542e+01
7.420193135887718938e+01
7.426387175515499450e+01
7.426408630994372118e+01
7.435943784883357921e+01
7.440952693399644602e+01
7.449997754034421860e+01
7.457005476550088474e+01
7.479025854911768079e+01
7.482356711958688322e+01
7.482666311387340841e+01
7.483200821382850165e+01
7.490557168464137305e+01
7.493568899367664926e+01
7.499647049607142435e+01
7.514582991046908944e+01
7.518510216464717644e+01
7.529913511326621745e+01
7.531895497065274014e+01
7.540236810302907600e+01
7.540730906876440542e+01
7.557703741686522392e+01
7.560267814734747560e+01
7.565339982998185064e+01
7.578543434643528087e+01
7.597934579368865116e+01
7.601753479969272576e+01
7.606781809408376205e+01
7.621264831285284913e+01
7.637595183150678224e+01
7.642255833591167402e+01
7.646375993948058181e+01
7.652620248667878400e+01
7.656110871624890990e+01
7.664930188871780103e+01
7.665996628122381651e+01
7.668446627048575692e+01
7.677757072083777246e+01
7.693532982375448626e+01
7.731746269093247292e+01
7.741182672123498776e+01
7.751343097970706708e+01
7.751383776911731616e+01
7.751414848614351172e+01
7.762560842240273473e+01
7.766454440600162457e+01
7.768941469753849560e+01
7.788856394597445387e+01
7.792254024954273461e+01
7.808955999175691431e+01
7.814112295408762066e+01
7.817822382743725029e+01
7.835609651192459069e+01
7.864059199959758928e+01
7.864881432468141043e+01
7.883764363190104518e+01
7.888102021730870206e+01
7.902501246939574742e+01
7.904236802332069090e+01
7.911794709660145486e+01
7.920909663662615685e+01
7.932012423047953575e+01
7.934549175283432021e+01
7.961887372708955013e+01
7.984127084766443261e+01
7.986543729774228950e+01
7.988739224409795270e+01
8.004954735938731858e+01
8.029756775135371072e+01
8.036869533492999551e+01
8.039787018252488338e+01
8.043368981204406509e+01
8.055308579709688388e+01
8.073794968827060359e+01
8.093150009847626336e+01
8.102198688076086341e+01
8.104716602778761114e+01
8.106396633270459517e+01
8.118027953705689015e+01
8.143792606200537421e+01
8.148510714452368120e+01
8.154411533134516787e+01
8.155319397174142182e+01
8.159228059418254020e+01
8.177284474786780777e+01
8.177999364537572546e+01
8.189264508991828961e+01
8.201719925551111601e+01
8.213537234064629899e+01
8.216182703332620463e+01
8.223236458296625528e+01
8.224259807074342632e+01
8.237748510370700217e+01
8.245851491144301804e+01
8.278542549230289183e+01
8.279987615526162870e+01
8.283975615031178563e+01
8.288001923599397003e+01
8.312312779482854808e+01
8.320481180721841952e+01
8.346345933310698229e+01
8.361114528183358630e+01
8.372537006653050184e+01
8.384600794443585414e+01
8.386901339378452747e+01
8.404527772190903079e+01
8.426585084340401011e+01
8.429135531423258954e+01
8.453130517701927715e+01
8.460466815518151407e+01
8.465357587297927466e+01
8.469992532550887177e+01
8.491670536646925882e+01
8.503775881429768901e+01
8.508335030490515294e+01
8.514072922273729205e+01
8.521004902592190433e+01
8.528187235983847359e+01
8.535321978420068945e+01
8.545361395825270279e+01
8.553389358713084789e+01
8.555987559017295041e+01
8.558954213236320641e+01
8.563624689140638679e+01
8.564260921705746910e+01
8.571205875863654455e+01
8.572189555947463191e+01
8.580160414855878059e+01
8.588779051344710069e+01
8.589080384031198889e+01
8.593507022057039535e+01
8.600288845127690252e+01
8.603790871379678151e+01
8.609075051793152511e+01
8.616061923959597380e+01
8.626236484087915812e+01
8.639699222498548181e+01
8.662975038199067512e+01
8.669108207367810337e+01
8.687773376231315581e+01
8.710490610253225441e+01
8.720475573592105434e+01
8.751018858513278076e+01
8.752754341104837010e+01
8.760257488972700912e+01
8.780307661959243148e+01
8.789319496143646404e+01
8.798660552963433190e+01
8.802850837036349674e+01
8.819453424022707111e+01
8.837828504298335019e+01
8.842925632484863741e+01
8.853549130833688707e+01
8.884389439553341106e+01
8.890248963697248996e+01
8.932630661820418538e+01
8.933421336748362762e+01
8.940272613939657731e+01
8.942809531887510843e+01
8.944615629856721739e+01
8.952438588345161463e+01
8.954184703337449491e+01
8.954245660795950812e+01
8.975085274345127573e+01
9.006531736912636177e+01
9.020842902476800873e+01
9.023368713700649835e+01
9.023531634736607998e+01
9.031019948845977297e+01
9.034296754570735288e+01
9.051967841645939927e+01
9.072478339524256796e+01
9.077006194049552334e+01
9.097891458171145018e+01
9.101505956476013637e+01
9.104867053947293698e+01
9.114196120888844632e+01
9.126917996610538353e+01
9.130116174643013949e+01
9.135448405745036382e+01
9.143055463643345604e+01
9.147668677867297049e+01
9.148843347910542434e+01
9.148875887939560414e+01
9.173291080581343238e+01
9.174539080574773209e+01
9.205084415503071682e+01
9.211142290667676491e+01
9.239224101937149669e+01
9.240272390771700373e+01
9.240426009081106429e+01
9.248322893191873106e+01
9.252024952067934294e+01
9.274603567797180403e+01
9.278619878995758086e+01
9.304348714943667176e+01
9.334205646393731115e+01
9.342396134902094218e+01
9.342437934699654534e+01
9.343725890275335644e+01
9.346824065754331912e+01
9.359760299766911373e+01
9.361608151949631917e+01
9.362253415538143031e+01
9.374334606423346372e+01
9.380478973027553025e+01
9.380650609005667206e+01
9.381303358774363232e+01
9.405038394774381061e+01
9.428437225628324825e+01
9.444034529640704534e+01
9.444094588783399047e+01
9.445677374926845005e+01
9.445736801779582947e+01
9.447642078436599888e+01
9.462173264999134403e+01
9.463454300218124615e+01
9.472354183291582785e+01
9.514735166624410567e+01
9.528061369559873128e+01
9.529435230933192713e+01
9.543969937184850494e+01
9.560407157920982968e+01
9.586649462973893776e+01
9.593946602613793573e+01
9.596345838053109389e+01
9.636910624656127311e+01
9.641006755951551099e+01
9.641190831989287346e+01
9.649059637020953062e+01
9.659027215764294283e+01
9.662643433071777110e+01
9.672773611029022334e+01
9.677849459726679981e+01
9.686411467469405068e+01
9.688316307973302344e+01
9.704407284656922172e+01
9.729341033254077331e+01
9.779106831441677627e+01
9.805463637064526949e+01
9.823144658132142126e+01
9.825868080880580635e+01
9.840139723481323131e+01
9.845074057409718193e+01
9.849044795184288148e+01
9.860136093081116826e+01
9.885264805750053085e+01
9.892471682055193583e+01
9.916308005205621612e+01
9.925256141075205107e+01
9.931847543491639385e+01
9.946614146693008252e+01
9.946847326829401936e+01
9.949515756928020949e+01
9.964957860466694228e+01
9.980264846958607450e+01
9.983831237668843528e+01
1.000839459749973486e+02
